asset,sector,weight,benchmark_weight
ORCL,Information Technology,0.006708251758538281,0.009308156606510394
ISRG,Health Care,0.00667718927795223,0.0036856220415080747
CNC,Health Care,0.006563606136159527,0.00045449847922133813
DVN,Energy,0.006519268184208719,0.0005841533161314183
INTC,Information Technology,0.006474191029488306,0.004592255738813821
CL,Consumer Staples,0.006350283515853973,0.0015878336165424719
AMD,Information Technology,0.006236094085730009,0.006643205628923158
KHC,Consumer Staples,0.006121204145635815,0.0006150606089938566
DAL,Industrials,0.0059935551622285555,0.0008160391006423857
STLD,Materials,0.005989579806984142,0.0005613945043065255
LOW,Consumer Discretionary,0.005934864121136391,0.002991723821512842
PYPL,Financials,0.005750819393669607,0.0009305080984750389
SCHW,Financials,0.00570975633803418,0.0035828700490297314
KO,Consumer Staples,0.005644875286827209,0.00701669281724822
TYL,Information Technology,0.005505032888839675,0.0003409273254890648
MCK,Health Care,0.00549959251168037,0.0024023294426185576
FCX,Materials,0.0054976376907227825,0.001806329033363824
BA,Industrials,0.005352071592743168,0.0038429578211589023
OXY,Energy,0.005259890353242666,0.0011316151168393454
T,Communication Services,0.005187169250921681,0.004299033050865765
TRV,Financials,0.005026155603187005,0.0014466876933702543
JCI,Industrials,0.005015895791428436,0.001715819514101393
LIN,Materials,0.005000284137415949,0.004756030689580053
VZ,Communication Services,0.0048748418676740676,0.0045650986161562684
ADP,Industrials,0.0048507037277545646,0.001937523242207134
UNH,Health Care,0.004714573148827673,0.005505672385845864
AME,Industrials,0.004674841016745018,0.0010819613092114455
QCOM,Information Technology,0.0046056844050691706,0.0030676843246897167
PANW,Information Technology,0.004357194684524139,0.002851615478386211
PEP,Consumer Staples,0.004271348149081031,0.004615639275468067
FITB,Financials,0.004220479947461931,0.0009031622618272492
MKC,Consumer Staples,0.004184228006769308,0.00036858665197886257
CDW,Information Technology,0.004138545482546389,0.0003402206236839433
UPS,Industrials,0.00413726705904183,0.0018402432616442309
MTD,Health Care,0.004121770882216142,0.0005232151317063306
CTAS,Industrials,0.004094429339172916,0.0017324726564880207
BIIB,Health Care,0.0040625264172441345,0.0005744537118988429
ALB,Materials,0.004001886259748616,0.0004049452728014692
GS,Financials,0.003973145259631591,0.005216368635301683
ITW,Industrials,0.0036417258961513755,0.0016912577291606761
TJX,Consumer Discretionary,0.00358157991955626,0.003754517217774732
MOH,Health Care,0.0035484745709242933,0.00015753250487950593
AES,Utilities,0.00354308325554384,0.00021335137785286916
NDAQ,Financials,0.003494079909029229,0.0010690980571618398
DLR,Real Estate,0.0034524024304128115,0.0013049438868116881
FDS,Financials,0.0034361807863846116,0.00017895623677174444
FICO,Information Technology,0.0033866123532524522,0.0007413535443269424
EOG,Energy,0.0033717188969257707,0.001509705504233251
CMCSA,Communication Services,0.0033396443150872563,0.0024619422494904296
SYY,Consumer Staples,0.003329331822975972,0.0008642719162068505
HSY,Consumer Staples,0.003283563812723794,0.0009660165957271958
DHI,Consumer Discretionary,0.003175080749121274,0.0009076357200278045
HAL,Energy,0.003026084075040756,0.0006067668199183321
LVS,Consumer Discretionary,0.0030184549019804247,0.00076733163817141
UNP,Industrials,0.0030038064624765114,0.0031926279029575
FIS,Financials,0.002985981877475929,0.000564563485722085
C,Financials,0.0029506736753403527,0.0039457195268573315
AMGN,Health Care,0.0029421150388686678,0.00421772472623026
GM,Consumer Discretionary,0.002939432729059354,0.001485518025166552
TFC,Financials,0.002935371739026576,0.0012296055500713762
CRM,Information Technology,0.0029097922212589266,0.004009707098675673
STX,Information Technology,0.002879860940574718,0.0016734435100730861
EXR,Real Estate,0.002804013713856816,0.0006879220746123072
USB,Financials,0.002795663326253057,0.0017227958609776109
DGX,Health Care,0.0027620209002853125,0.0004692092811289472
PAYX,Industrials,0.0027504243736523994,0.0007665072286166336
ENPH,Information Technology,0.002634372290739354,0.00011166936811524218
BAX,Health Care,0.002575150648632166,0.00019270371706857418
CVS,Health Care,0.002556520539909553,0.0020989078735804832
BK,Financials,0.002524087505868651,0.0017013790779403667
MKTX,Financials,0.002468217017254998,0.00014647555402448148
MLM,Materials,0.002436848064596969,0.0007789543732557809
BKNG,Consumer Discretionary,0.002339629523534361,0.0031056279782524744
EL,Consumer Staples,0.0023259526278596367,0.0007101329567541496
REGN,Health Care,0.0023103559954087242,0.0017008859585706572
DXCM,Health Care,0.0022726246627223705,0.0005623608396172868
INCY,Health Care,0.002179277899641941,0.0004042682526889758
WFC,Financials,0.002161380787895513,0.0053450570068132326
EW,Health Care,0.002161233177310164,0.0010039564333820623
AXP,Financials,0.0021286639511859445,0.004390130913744817
VRTX,Health Care,0.002023138830260982,0.002456399122927933
GILD,Health Care,0.0020065711178056888,0.0037839555595495624
KEYS,Information Technology,0.0020008409680160816,0.000990976449241069
APD,Materials,0.0019652634107776954,0.001283145339535003
CHTR,Communication Services,0.001959960116259649,0.000636338198118265
VTR,Real Estate,0.0019225588452725661,0.0008534956188728076
WST,Health Care,0.0019054938275969698,0.00037491706971937925
DPZ,Consumer Discretionary,0.001867180026749031,0.0002907998899755115
KLAC,Information Technology,0.0017801166576094378,0.0037405225490354972
D,Utilities,0.001769807986847696,0.0011766845447623178
HSIC,Health Care,0.001745228690757347,0.00019342605108727112
DG,Consumer Staples,0.0017186311473293622,0.0006818934604958829
CSGP,Real Estate,0.0016561162579092554,0.00043414564068419893
ETN,Industrials,0.0016294409944751706,0.002866400040058846
NOW,Information Technology,0.0015917468212745028,0.002777841316980419
IQV,Health Care,0.0014294022582626521,0.0006291735708777069
CCI,Real Estate,0.001411060496773241,0.0008349384251738386
KIM,Real Estate,0.001381184117021086,0.00033379619584902545
TT,Industrials,0.001356978585405771,0.0019865576586042097
HOLX,Health Care,0.001344730874178062,0.0003580075026587473
BBY,Consumer Discretionary,0.001344434415725167,0.0002966261959298377
EPAM,Information Technology,0.0013104288145175547,0.0001706182503767004
GPN,Financials,0.001308196989075002,0.0004527761605222972
TSN,Consumer Staples,0.0011901724110394349,0.0004579371325820457
HBAN,Financials,0.0011844536872672412,0.0007009560885400272
IFF,Materials,0.0011473654572219279,0.0004000077915288719
NCLH,Consumer Discretionary,0.0011431966744377933,0.00019326656348247058
NEM,Materials,0.0011406401848775556,0.0026869344229462663
ODFL,Industrials,0.0011134661338894996,0.0008587575824038939
NTRS,Financials,0.000980601601110028,0.00054529037566769
ADBE,Information Technology,0.0009267695411019532,0.0025137456274133734
WDC,Information Technology,0.0008951300645207639,0.0017753847955749881
DIS,Communication Services,0.0008909798614634306,0.003812641126767748
CI,Health Care,0.0008849212151378425,0.0015363100140480688
NKE,Consumer Discretionary,0.0008721181140120094,0.001786942139874139
GNRC,Industrials,0.0008645902322074947,0.00025350014918803577
SW,Materials,0.0008495424694674727,0.0004756391726501633
STT,Financials,0.0008098444185311527,0.0007158210444539076
ZBH,Health Care,0.0007949451084618073,0.00039489738024867685
LKQ,Consumer Discretionary,0.0007644620496694499,0.00017055493015513706
MCD,Consumer Discretionary,0.0007414323806789851,0.004956739119020128
CLX,Consumer Staples,0.000599667445433002,0.00029613325001048683
SMCI,Information Technology,0.0005332856582848729,0.00039708866535498197
TPL,Energy,0.0005295411845295309,0.0007663911036015016
BAC,Financials,0.00033270058127753176,0.007520559171181184
ANET,Information Technology,0.0003091942702329541,0.0035432487835978816
NEE,Utilities,0.00017160233187641538,0.004015319952282356
KMX,Consumer Discretionary,0.00013084715992142714,0.0001311758989898224
MPWR,Information Technology,0.0001016785488938956,0.0010640682569358385
XYZ,Financials,0.00010100399280420332,0.0008534134901279757
CPAY,Financials,0.00010092616003510212,0.00046569920958305575
DHR,Health Care,0.00010074484257688207,0.002927096217870994
AIZ,Financials,0.00010049693133049347,0.00023636804531722535
MOS,Materials,0.0001003263575324505,0.00017687115748818476
CZR,Consumer Discretionary,0.00010027473777656462,0.0001140903882216107
BSX,Health Care,0.0001002434306541842,0.0022417109414794704
MDLZ,Consumer Staples,0.00010021881957231264,0.0015955429646344452
VTRS,Health Care,0.0001001859477196542,0.00034531401514769353
KKR,Financials,0.00010015257800771736,0.0017906853720646777
PPG,Materials,0.00010014450038484675,0.0005049134303856881
WM,Industrials,0.00010002674192819921,0.0021012386995003414
LYB,Materials,9.998419889728907e-05,0.00045778081044629094
DVA,Health Care,9.995295415883076e-05,0.00021338617633107808
TRMB,Information Technology,9.992888852791883e-05,0.00035303036629789815
COR,Health Care,9.985002515771654e-05,0.001476434082982089
WEC,Utilities,9.983331192069051e-05,0.0007979471008053797
BRO,Financials,9.978760215872452e-05,0.0005313278386073996
MTB,Financials,9.975912365366259e-05,0.0006848613695831498
TRGP,Energy,9.970326690723043e-05,0.001079545666066196
XEL,Utilities,9.966889265520939e-05,0.001090042187971698
CHRW,Industrials,9.966805419453331e-05,0.00045117941988293616
ICE,Financials,9.964152129798433e-05,0.002006323888028314
MSI,Information Technology,9.95702559375794e-05,0.0016248664822718331
DLTR,Consumer Staples,9.9471891225112e-05,0.0005000552592895944
TEL,Information Technology,9.945351186414578e-05,0.0012793717535316965
TXT,Industrials,9.938186964886041e-05,0.0003501712105855197
IDXX,Health Care,9.911127530625394e-05,0.0010286407610011824
CFG,Financials,9.881541122255743e-05,0.0005277908822559137
